2.989511424625319602e+00,4.700107893342859029e+02,2.264628802213364267e-01,-1.150935452251313329e+00,-2.782569685606791410e+00,-1.866802943816810112e+00,-4.383312347993719271e+00
3.403907000545621564e+00,4.762036863875025574e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.438480810512903219e+00,-8.348612129340375887e+00,-1.436591838664278420e+00
3.403907000545621564e+00,4.957748487886286739e+02,-2.441017936562499546e-01,-1.011346500008186489e+00,-4.422748316629530940e+00,-1.994431450538156625e-01,-1.379754473388780767e+00
3.140011701001639732e+00,4.000218000529468441e+02,-4.342142292022392880e-01,-1.011346500008186489e+00,-4.026729109351223634e+00,-4.168209946521232112e+00,-1.293891183674933387e+00
3.403907000545621564e+00,5.455423544342058904e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.702906306834507610e+00,-5.751934178318612867e-01,-2.891669634573303949e+00
3.403907000545621564e+00,5.455423544342058904e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.702906306834507610e+00,-5.744631723570710058e-01,-2.891669634573303949e+00
3.403907000545621564e+00,5.168887883959981764e+02,2.679454804559338044e-01,-8.570908851467783363e-01,-2.304949611069536886e+00,-9.670067676738696605e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.059106527008754597e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.391715045070975432e+00,-9.399641390749312819e+00,-2.380404169771550560e+00
3.403907000545621564e+00,4.059115504689745535e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.391479240807929063e+00,-9.399548007601975286e+00,-2.380102622629880038e+00
3.403907000545621564e+00,4.650266903765772213e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.807233543024995726e+00,-9.890992254934566574e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.650266903765772213e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.807233543024995726e+00,-9.890903933047480834e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.256105954930683311e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.474745117273428052e+00,-2.450336242021369682e+00,-1.474365165991448068e+00
3.403907000545621564e+00,4.814084143338154149e+02,2.679454804559338044e-01,-8.618743787146805335e-01,-1.812851774590947151e+00,-8.011012881588845502e+00,-1.413802009042812280e+00
3.403907000545621564e+00,5.064861943570884364e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-1.075527234495094575e+01,-1.167691317185676425e+00
3.340533435430546927e+00,4.856199997751444357e+02,2.679454804559338044e-01,-1.004899195141979673e+00,-2.326789473875135794e+00,-2.001632346433029674e+00,-1.801972055861289723e+00
3.340685850337877127e+00,4.856202519582241734e+02,2.679454804559338044e-01,-1.004677351963778609e+00,-2.326789473875135794e+00,-2.001632346433029674e+00,-1.801972055861289723e+00
3.403907000545621564e+00,4.607131731451718792e+02,2.679454804559338044e-01,-8.554173478782615136e-01,-2.486445256081719624e+00,-7.852594753044424891e+00,-8.802639738653517121e-01
3.403907000545621564e+00,3.975349140208819563e+02,5.726718202647074207e-02,-1.011346500008186489e+00,-2.402321084569371212e+00,-2.342718900972749374e+00,-8.670570409345614848e-01
3.403907000545621564e+00,3.975354953300755483e+02,5.771796794327643809e-02,-1.011346500008186489e+00,-2.402321084569371212e+00,-2.342718900972749374e+00,-8.670570409345614848e-01
3.403907000545621564e+00,5.104379674642247551e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.971436760003947519e+00,-6.507758588186601578e+00,-1.379754473388780767e+00
3.403907000545621564e+00,5.104381343898329533e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.971436760003947519e+00,-6.507758588186601578e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.364949067623843462e+02,2.679454804559338044e-01,-9.057573235682812030e-01,-2.494820889272538089e+00,-7.192096559170837011e+00,-1.413802009042812280e+00
3.403907000545621564e+00,4.316881351443975063e+02,2.679454804559338044e-01,-1.386294837994677120e+00,-6.623230442908802473e+00,-1.982257722419710877e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.316881351443975063e+02,2.679454804559338044e-01,-1.386163440549940562e+00,-6.620845220753769134e+00,-1.982109030457160692e+00,-1.379754473388780767e+00
3.403907000545621564e+00,5.347880794559786182e+02,2.698348915823006733e-01,-8.570908851467783363e-01,-2.402321084569371212e+00,-8.310936859528359477e+00,-1.379754473388780767e+00
3.124154210127482845e+00,4.635343732991789238e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.486445256081719624e+00,-4.886997882671996862e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.002510185293127165e+02,2.679454804559338044e-01,-1.167499224733435481e+00,-1.668017301262034735e+00,-5.337493469000559543e+00,-1.710208108203252531e+00
3.403907000545621564e+00,4.002510912513705534e+02,2.679454804559338044e-01,-1.167118871370981692e+00,-1.668017301262034735e+00,-5.337336941415988356e+00,-1.710208108203252531e+00
3.403907000545621564e+00,4.386273416327092605e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.494820889272538089e+00,-3.884169784283247218e+00,-1.251509842429735730e+00
3.403907000545621564e+00,4.734607953115890382e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-2.202129386337877914e+00,-3.537132578200965938e+00,-1.412036256817169821e+00
3.403907000545621564e+00,4.209971410590603114e+02,2.679454804559338044e-01,-1.919216131003402159e+00,-2.402321084569371212e+00,-6.555462027196966801e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.209973831516873020e+02,2.679454804559338044e-01,-1.918671504689407614e+00,-2.402321084569371212e+00,-6.555462027196966801e+00,-1.379754473388780767e+00
3.274388458847524497e+00,4.278702213681758622e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.134758859091649530e+00,-5.821621146504103450e+00,-2.025986227208002255e+00
3.340685850337877127e+00,3.876849380540004972e+02,-2.137340380937722273e-01,-1.011346500008186489e+00,-1.432085279745083151e+00,-7.951953256885149202e+00,-1.379754473388780767e+00
2.788677315995754302e+00,5.398737442673816531e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.569477373260240505e+00,-1.007774420988607211e+01,-9.099757961527193961e-01
2.789155624644781284e+00,5.398737710153618536e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.569477373260240505e+00,-1.007774420988607211e+01,-9.099757961527193961e-01
3.314942985652738816e+00,4.894622606545034387e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-5.097678409439458491e+00,-1.560961905015777695e+00
3.315130318447674362e+00,4.894622606545034387e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-5.097321636598283412e+00,-1.560733278125238987e+00
3.403907000545621564e+00,4.141206212796112140e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.800337444759128047e+00,-8.296520580612505302e-01,-1.924347308217383201e+00
3.403907000545621564e+00,5.149803898604507140e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.067172336449923709e+00,-5.920981014154103939e+00,-2.996951137832059242e+00
3.403907000545621564e+00,5.149804378054647032e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.066831065000130696e+00,-5.920777312551141591e+00,-2.996253614539691856e+00
3.403907000545621564e+00,4.486903233319667379e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-2.414320716134624512e+00,-6.765859209429041066e+00,-1.224818720801485794e+00
3.403907000545621564e+00,4.486904084731293096e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-2.414320716134624512e+00,-6.765859209429041066e+00,-1.224272335040933024e+00
3.403907000545621564e+00,4.759919153171709354e+02,2.698348915823006733e-01,-9.070117305671600016e-01,-2.486445256081719624e+00,-1.212098768472252175e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.296707336087617364e+02,2.679454804559338044e-01,-1.245482708841295416e+00,-2.135093307716134703e+00,-6.911820777640715008e+00,-5.649107108851256775e+00
3.329781172111654364e+00,3.807995310460837004e+02,-7.649897928091869970e-01,-1.203227016973266617e+00,-2.409269245052630293e+00,-1.042647477826684987e+00,-2.114426125700773262e+00
3.329781172111654364e+00,3.807995310460837004e+02,-7.647477621434619621e-01,-1.203227016973266617e+00,-2.409269245052630293e+00,-1.042647477826684987e+00,-2.114008006815136120e+00
3.403907000545621564e+00,3.558051539027583203e+02,7.878294027914023445e-02,-2.394579004405667177e+00,-2.749782490536400115e+00,-1.040932538328300438e+01,-1.375875750938864162e+00
3.403907000545621564e+00,3.558058242991896236e+02,7.878294027914023445e-02,-2.392064702044352842e+00,-2.749782490536400115e+00,-1.040884092698331287e+01,-1.375875750938864162e+00
3.403907000545621564e+00,4.042771411052673898e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.899440625057947862e+00,-5.593304143016224472e+00,-1.375875750938864162e+00
3.403907000545621564e+00,4.432296630742642378e+02,2.679454804559338044e-01,-8.618743787146805335e-01,-1.472279573823968235e+00,-6.587897863300440804e+00,-3.262514575426228358e+00
3.403907000545621564e+00,4.432296630742642378e+02,2.679454804559338044e-01,-8.618743787146805335e-01,-1.472279573823968235e+00,-6.587693781524854408e+00,-3.261941633255008188e+00
3.403907000545621564e+00,3.771462070556603976e+02,1.620364266719931390e-01,-1.011346500008186489e+00,-2.409023454560855093e+00,-8.951911707465177059e+00,-1.128515420693553928e+00
3.403907000545621564e+00,3.771466296626011854e+02,1.620364266719931390e-01,-1.011346500008186489e+00,-2.409023454560855093e+00,-8.951137288548739690e+00,-1.128515420693553928e+00
2.549990409268013014e+00,4.487593046851089866e+02,7.878294027914023445e-02,-1.011346500008186489e+00,-1.868281135738728782e+00,-6.145300316868382851e+00,-1.375875750938864162e+00
3.403907000545621564e+00,4.550304887095767867e+02,2.679454804559338044e-01,-2.318913366538994936e+00,-4.125343612187443831e+00,-6.918761647798761238e+00,-1.553207100725152223e+00
3.403907000545621564e+00,4.550307921769179984e+02,2.679454804559338044e-01,-2.317937712639730918e+00,-4.124784642988601924e+00,-6.918761647798761238e+00,-1.552865934562566386e+00
3.329781172111654364e+00,3.606695371111056829e+02,-1.232110364976456873e+00,-2.368461956756010789e+00,-3.058029532604960909e+00,-8.093767960465843458e+00,-1.379754473388780767e+00
3.329781172111654364e+00,3.606698557197308332e+02,-1.229650444200665049e+00,-2.367791560324731925e+00,-3.058029532604960909e+00,-8.093767960465843458e+00,-1.379754473388780767e+00
3.403907000545621564e+00,5.012676546670994639e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-7.770968228035311398e+00,-2.017605202524945796e+00
3.403907000545621564e+00,5.012681894968530969e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.409269245052630293e+00,-7.770968228035311398e+00,-2.017605202524945796e+00
3.403907000545621564e+00,3.859720230746136167e+02,2.314740652489626349e-01,-2.079084801110967717e+00,-4.614646013574634331e+00,-2.597181684660233358e+00,-1.430183148779380131e+00
3.403907000545621564e+00,4.363020271429953141e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.530351596437847128e+00,-4.488329123512064811e+00,-1.421511980979403678e+00
3.403907000545621564e+00,4.363021094160489497e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.529816917220330641e+00,-4.488329123512064811e+00,-1.421511980979403678e+00
3.403907000545621564e+00,3.935075756220869039e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.862993293272598105e+00,-3.293420879101613075e+00,-1.576064799350361145e+00
3.403907000545621564e+00,5.558901087952489206e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-1.591583024411705516e+00,-9.237813352284559798e+00,-1.031379498948244766e+00
3.403907000545621564e+00,4.228425644608713014e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-1.906708382716911121e+00,-9.131982156595540800e+00,-9.403567299767234822e-01
3.403907000545621564e+00,4.228425644608713014e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-1.906149913849364941e+00,-9.131982156595540800e+00,-9.403567299767234822e-01
3.403907000545621564e+00,4.128939315114140527e+02,2.679454804559338044e-01,-1.199408902184882608e+00,-2.518538519982487234e+00,-9.885326683602809084e+00,-2.416453929373163945e+00
3.403907000545621564e+00,4.539538504602827516e+02,2.679454804559338044e-01,-1.292249974981455329e+00,-2.363469833097088468e+00,-8.607324543380443060e+00,-1.364410604336489641e+00
3.403907000545621564e+00,4.539538504602827516e+02,2.679454804559338044e-01,-1.291765369403187869e+00,-2.363469833097088468e+00,-8.607324543380443060e+00,-1.364410604336489641e+00
3.403907000545621564e+00,5.021006982301435073e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463680936138188393e+00,-7.557138729053629156e+00,-1.103103434034686803e+00
3.403907000545621564e+00,5.021006982301435073e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.463680936138188393e+00,-7.557138729053629156e+00,-1.103103434034686803e+00
3.403907000545621564e+00,5.264118964652616341e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.134764613038675485e+00,-3.836034577782356791e+00,-1.293891183674933387e+00
3.403907000545621564e+00,3.741593199905058782e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.747764017217612320e+00,-5.866750995233932287e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.881651363282249463e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-3.078064794591353515e+00,-7.895291908809380033e+00,-2.419583560890071983e+00
3.403907000545621564e+00,3.991718514649363101e+02,2.566233469973957515e-01,-1.011346500008186489e+00,-2.528984033712495361e+00,-9.335075322690448374e+00,-8.670570409345614848e-01
3.403907000545621564e+00,3.991718514649363101e+02,2.566233469973957515e-01,-1.011346500008186489e+00,-2.528741501430197047e+00,-9.335075322690448374e+00,-8.670570409345614848e-01
3.403907000545621564e+00,5.300238778530526815e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.977534902341174128e+00,-3.923996312904523442e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.167100670840367798e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.638980197945346884e+00,-1.140365663139989660e+00,-1.379754473388780767e+00
3.403907000545621564e+00,3.455135085485141531e+02,-4.597893756312899649e-01,-1.011346500008186489e+00,-2.871641726684534213e+00,-1.851746392203621694e+00,-1.265607991733562976e+00
3.039650669074794198e+00,4.216150891716634987e+02,8.750282449283885988e-02,-1.011346500008186489e+00,-2.197016171318786348e+00,-1.785574638119233448e+00,-1.418951967381529400e+00
3.403907000545621564e+00,5.528496512882423986e+02,2.698348915823006733e-01,-8.794520672470755862e-01,-2.809544213278169167e+00,-4.297378057984175825e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.206499821811836455e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-3.845058980786764558e+00,-8.266480129110098218e+00,-1.379754473388780767e+00
3.403907000545621564e+00,4.346212281468419292e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-1.755895702918204293e+00,-7.962051739825941610e+00,-9.801447371855541713e-01
3.403907000545621564e+00,4.945395709382461860e+02,2.679454804559338044e-01,-8.841889831813746214e-01,-2.134764613038675485e+00,-6.541931881896580592e+00,-2.622420558647401645e+00
3.276315138490874190e+00,4.063762335816126665e+02,2.264628802213364267e-01,-1.011346500008186489e+00,-4.415330849891669018e+00,-3.114172199038386601e+00,-1.421511980979403678e+00
3.403907000545621564e+00,4.380992071311923723e+02,2.679454804559338044e-01,-1.011346500008186489e+00,-2.402321084569371212e+00,-7.902678406030947400e+00,-2.476606212456616163e+00
3.403907000545621564e+00,4.940642049160516649e+02,2.679454804559338044e-01,-1.951062912069587485e+00,-2.866526271331918174e+00,-9.470005900182718150e+00,-1.136832407928129118e+00
3.295970861581027478e+00,4.054186105983220045e+02,-1.097720976090423850e-01,-1.625222549482698842e+00,-2.676007092473865256e+00,-3.000110492584424193e+00,-1.379754473388780767e+00
3.295970861581027478e+00,4.054187438877992236e+02,-1.096407001643060486e-01,-1.625222549482698842e+00,-2.676007092473865256e+00,-2.999914815199204554e+00,-1.379754473388780767e+00
3.403907000545621564e+00,5.137695491798078820e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-9.250214446444621430e+00,-2.670419989982966591e+00
3.403907000545621564e+00,5.137695491798078820e+02,2.698348915823006733e-01,-1.011346500008186489e+00,-2.304949611069536886e+00,-9.250067608245300832e+00,-2.670419989982966591e+00
3.403907000545621564e+00,4.926758219032560646e+02,2.698348915823006733e-01,-1.149842202334366403e+00,-1.966279506302017754e+00,-5.299024337643559512e+00,-1.379754473388780767e+00
